2184724522.92286,146.0
2184725039.400185,136.0
2184725543.0235753,110.0
2184726032.386402,56.0
2184726553.3729253,116.0
2184727033.559249,72.0
2184727570.976935,164.0
2184728079.936043,96.0
2184728574.8091393,126.0
2184729074.564864,94.0
2184729586.828976,104.0
2184730066.6817536,130.0
2184730592.920081,138.0
2184731098.242646,136.0
2184731609.989221,148.0
2184732106.385323,116.0
2184732703.628323,86.0
2184733205.3541813,106.0
2184733720.699473,90.0
2184734226.60639,88.0
2184734734.23593,84.0
2184735241.5488234,124.0
2184735751.5456533,110.0
2184736278.2091837,80.0
2184736806.641211,112.0
2184737263.252383,114.0
2184737817.875821,110.0
2184738322.978471,132.0
2184738726.73254,52.0
2184739439.249394,48.0
2184739998.9909687,136.0
2184740020.088362,2.0
