2343816300.302949,6.082363
2343816310.024362,9.641715
2343816310.727435,0.671758
2343816311.619564,0.837535
2343816316.251716,4.573435
2343816322.1393156,5.827952
2343816326.648798,4.469293
2343816330.8483,4.14426
2343816332.200323,1.3105669999999998
2343816337.7293053,5.476319
2343816341.60443,3.843467
2343816347.4870014,5.849724
2343816353.6165824,6.0951640000000005
2343816360.627116,6.969874
2343816361.820337,1.112728
2343816368.753059,6.863894
2343816370.3900013,1.568993
2343816371.578727,1.134267
2343816376.088992,4.4602319999999995
2343816377.0551186,0.937947
2343816383.613547,6.527754
2343816384.080433,0.440238
2343816388.0500717,3.938451
2343816389.191061,1.094636
2343816394.540078,5.281998000000001
2343816395.658683,1.080781
2343816401.098011,5.38429
2343816406.851704,5.719396
2343816412.237983,5.3546640000000005
2343816417.55479,5.272093
2343816421.770092,4.131007
2343816427.8310657,6.014283
2343816428.8212557,0.957226
2343816432.205369,3.32051
2343816438.923375,6.671417
2343816443.519808,4.55386
2343816448.3818936,4.8268629999999995
2343816452.5342684,4.1057380000000006
2343816453.755297,1.181002
2343816462.0360246,8.212724
2343816463.2272277,1.160442
2343816464.5344367,1.272272
2343816470.802916,6.233431
2343816471.5318975,0.6774749999999999
2343816472.7176948,1.130175
2343816480.605437,7.846057
2343816481.964009,1.321279
2343816485.992384,3.9675200000000004
2343816492.710804,6.663788
2343816493.115936,0.36905299999999996
2343816496.092097,2.9373519999999997
2343816502.117658,5.952239
2343816507.5471663,5.39143
2343816512.928538,5.339938
2343816513.7433906,0.783907
2343816519.6866493,5.9081150000000004
2343816524.954508,5.224147
2343816534.514896,9.527506
2343816540.772128,6.196671
2343816542.309548,1.427212
2343816543.3470516,1.0011729999999999
2343816544.092162,0.716191
2343816552.3184624,8.191614999999999
2343816553.270196,0.923653
2343816559.598994,6.28935
2343816560.475852,0.838646
2343816561.3900123,0.873307
2343816567.780332,6.351669
2343816574.692333,6.858423
2343816576.285589,1.5376999999999998
2343816583.219584,6.872795999999999
2343816584.9131517,1.654594
2343816586.266616,1.311451
2343816593.3093653,7.003811000000001
2343816596.609498,3.26699
2343816597.0774713,0.41939
2343816603.927672,6.798806
2343816605.671408,1.688254
2343816612.6165643,6.9051599999999995
2343816613.9478416,1.29265
2343816618.974988,4.985423
2343816620.193871,1.165544
2343816621.2165403,0.978629
2343816622.360241,1.083571
2343816624.142258,1.73488
2343816633.450405,9.251168
2343816634.311622,0.8192349999999999
2343816635.366461,1.0154
2343816641.733454,6.305103
2343816645.903726,4.117648
2343816651.394691,5.453089
2343816659.701909,8.257419
2343816666.921591,7.160506
2343816672.2400317,5.2630539999999995
2343816678.543388,6.269728
2343816684.6946964,6.110138
2343816686.748846,1.989808
2343816693.825169,7.026208
2343816694.401516,0.536089
2343816696.365913,1.869656
2343816698.067428,1.635303
2343816698.981406,0.868057
2343816700.065627,1.044105
2343816700.729405,0.598104
2343816701.683912,0.910199
2343816703.224217,1.4613829999999999
2343816708.334237,5.066651
2343816709.405612,1.034649
2343816710.72282,1.27075
2343816711.237512,0.480364
2343816712.571478,1.298451
2343816719.243589,6.635591
2343816726.533344,7.251886
2343816727.520627,0.9254089999999999
2343816733.416935,5.859770999999999
2343816740.233862,6.784159
2343816741.529488,1.244429
2343816742.5244923,0.9423189999999999
2343816744.460491,1.8538759999999999
2343816745.072857,0.558593
2343816746.2883472,1.179203
2343816746.833398,0.511895
2343816754.925094,8.058657
2343816755.7980514,0.824117
2343816760.6573,4.819266
2343816761.9660974,1.25091
2343816769.3592014,7.340633
2343816770.14117,0.735514
2343816777.439347,7.253029000000001
2343816783.636639,6.1158280000000005
2343816789.5235453,5.84576
2343816791.279162,1.695998
2343816799.30739,7.9623
2343816800.718834,1.3607879999999999
2343816806.3443995,5.578418
2343816807.3022327,0.9192319999999999
2343816815.063623,7.72215
2343816823.048886,7.946084000000001
2343816828.3568683,5.269729
2343816829.4294353,1.035179
2343816830.7675214,1.297032
2343816836.837716,6.014913
2343816837.875982,0.9955299999999999
2343816845.405906,7.475212999999999
2343816846.892035,1.4226729999999999
2343816847.961149,1.033897
2343816849.463454,1.465678
2343816850.361279,0.861042
2343816851.355158,0.9585769999999999
2343816858.977242,7.576233
2343816867.535842,8.51802
2343816875.17774,7.6084380000000005
2343816876.1042466,0.8934420000000001
2343816879.488595,3.341085
2343816880.499025,0.97112
2343816885.922584,5.364825
2343816893.973409,7.993976
2343816898.503616,4.503249
2343816905.4625063,6.932575
2343816910.570517,5.060348
2343816918.308228,7.670978
2343816925.61281,7.250904
2343816931.0120993,5.345955
2343816932.182612,1.117832
2343816939.895385,7.669972
2343816945.897298,5.944985
2343816951.583211,5.6500889999999995
2343816957.238532,5.622239
2343816957.929608,0.639946
2343816963.7879066,5.817521
2343816971.2250757,7.372006000000001
2343816972.268076,1.01056
2343816973.6430283,1.3329380000000002
2343816977.494719,3.8151550000000003
2343816978.835782,1.288439
2343816980.246919,1.3416210000000002
2343816986.210135,5.920342000000001
2343816987.303801,1.0654869999999999
2343816993.679014,6.325443
2343817000.859268,7.148118
2343817008.370838,7.477494
2343817009.910079,1.491403
2343817010.576417,0.6265259999999999
2343817011.7871833,1.168548
2343817017.967081,6.102875
2343817019.122558,1.116754
2343817026.957539,7.792289
2343817028.155624,1.161346
2343817029.3761806,1.161063
2343817031.337155,1.906184
2343817032.048489,0.66927
2343817040.0728707,7.9805399999999995
2343817044.698798,4.5955509999999995
2343817045.975341,1.2236639999999999
2343817047.050263,1.0232489999999999
2343817048.0126014,0.9269200000000001
2343817049.03487,0.985512
2343817049.541742,0.474145
2343817050.671862,1.0834840000000001
2343817057.496193,6.776247
2343817064.1619034,6.6197230000000005
2343817071.565763,7.3661710000000005
2343817077.63144,6.018473
2343817079.573704,1.89255
2343817083.154155,3.541458
2343817088.153833,4.93619
2343817093.663661,5.458222
2343817094.811001,1.0903880000000001
2343817095.619124,0.7643139999999999
2343817096.782281,1.120812
2343817104.127678,7.280687
2343817105.540227,1.372006
2343817113.143503,7.5689
2343817121.0717278,7.894875000000001
2343817122.35036,1.224041
2343817127.807828,5.40031
2343817128.4648023,0.622218
2343817135.0905647,6.587820000000001
2343817136.447472,1.299809
2343817137.247651,0.7454799999999999
2343817138.1256948,0.8419019999999999
2343817139.3002768,1.136155
2343817146.240332,6.7963379999999995
2343817153.528646,7.252852
2343817154.786056,1.21577
2343817155.6628666,0.8330390000000001
2343817158.904374,3.1982069999999996
2343817163.297364,4.338871999999999
2343817166.9161816,3.5356989999999997
2343817169.54356,2.358195
2343817174.230507,4.609036000000001
2343817175.950591,1.683545
2343817176.859222,0.878055
2343817177.439214,0.549751
2343817178.447227,0.979687
2343817179.262122,0.7859269999999999
2343817180.1208587,0.8299540000000001
2343817180.8837767,0.733052
2343817182.7432218,1.831472
2343817184.0234127,1.243964
2343817185.395888,1.328117
2343817191.202315,5.763326
2343817197.197301,5.958132
2343817198.69804,1.466938
2343817204.707084,5.865731
2343817206.4912267,1.741273
2343817210.4277368,3.881311
2343817212.19884,1.738075
2343817212.648869,0.414205
2343817213.634552,0.946357
2343817214.909348,1.232997
2343817220.037376,5.041522
2343817220.383292,0.316252
2343817221.288053,0.845392
2343817222.212736,0.8861509999999999
2343817226.8935556,4.636614
2343817233.809373,6.874109
2343817236.520846,2.6428979999999997
2343817238.6837907,2.102204
2343817240.6682,1.944952
2343817242.355187,1.612342
2343817243.053053,0.646317
2343817247.218698,4.121023
2343817248.5967007,1.3442779999999999
2343817255.684182,7.03982
2343817256.844728,1.132198
2343817262.5258813,5.64726
2343817268.278263,5.361331000000001
2343817276.735938,8.419661999999999
2343817278.724555,1.938823
2343817280.07204,1.297105
2343817287.6105123,7.5009120000000005
2343817290.272795,2.583333
2343817295.979602,5.640728999999999
2343817303.513019,7.493952
2343817305.243465,1.6752209999999998
2343817313.858488,8.567903
2343817315.326169,1.411184
2343817316.3918324,1.016271
2343817317.165127,0.735732
2343817324.388372,7.187054
2343817325.435497,0.998657
2343817331.0365334,5.550884
2343817337.9229817,6.8512010000000005
2343817346.85451,8.893745
2343817347.819602,0.926883
2343817353.3671637,5.510066999999999
2343817354.6121817,1.204798
2343817359.378419,4.660036
2343817367.394897,7.964778000000001
2343817368.724556,1.280243
2343817375.7067623,6.934837
2343817381.586959,5.838108
2343817386.262024,4.616873
2343817392.605783,6.304790000000001
2343817399.9365897,7.275737
2343817407.8773713,7.902519
2343817409.6629124,1.693282
2343817410.6916127,0.9658979999999999
2343817416.8843303,6.1290629999999995
2343817423.376557,6.429914999999999
2343817424.1990976,0.794864
2343817425.32166,1.075584
2343817426.2496567,0.891405
2343817429.439055,3.153356
2343817435.4863896,6.011629
2343817436.4440293,0.912001
2343817437.667069,1.171991
2343817442.174535,4.466826999999999
2343817444.152046,1.9332049999999998
2343817450.653098,6.458506
2343817451.799292,1.1106060000000002
2343817457.655784,5.819293
2343817461.966485,4.277393
2343817468.2651052,6.251678
