726.824704,0.01
761.49632,0.02
765.122304,0.03
779.738624,0.04
788.381696,0.05
795.345152,0.06
800.749568,0.07
809.014016,0.08
815.115264,0.09
823.242752,0.1
826.050048,0.11
839.706368,0.12
850.795776,0.13
853.055488,0.14
864.287232,0.15
869.865472,0.16
870.982912,0.17
875.555328,0.18
877.19552,0.19
887.4112,0.2
890.8992,0.21
896.08448,0.22
902.075904,0.23
910.8544,0.24
919.080704,0.25
925.64608,0.26
929.651968,0.27
934.279168,0.28
937.39648,0.29
945.435904,0.3
948.243968,0.31
951.40352,0.32
954.785536,0.33
957.7344,0.34
960.370176,0.35
961.862656,0.36
963.199488,0.37
965.334528,0.38
967.933696,0.39
970.390272,0.4
975.414016,0.41
978.211328,0.42
984.640768,0.43
986.848768,0.44
990.374912,0.45
994.352128,0.46
998.920192,0.47
1000.036352,0.48
1007.285504,0.49
1010.132736,0.5
1013.49504,0.51
1020.493824,0.52
1025.252096,0.53
1032.070144,0.54
1034.431232,0.55
1037.23136,0.56
1040.152832,0.57
1044.019456,0.58
1047.128576,0.59
1050.398208,0.6
1052.258304,0.61
1054.555648,0.62
1062.421504,0.63
1064.557568,0.64
1078.856192,0.65
1081.357568,0.66
1084.068864,0.67
1087.984128,0.68
1092.88832,0.69
1096.159744,0.7
1105.4464,0.71
1108.793088,0.72
1116.340992,0.73
1125.018368,0.74
1134.80704,0.75
1135.97952,0.76
1143.496192,0.77
1153.765376,0.78
1160.462336,0.79
1168.612864,0.8
1171.426816,0.81
1186.299136,0.82
1189.820928,0.83
1200.104192,0.84
1208.415232,0.85
1220.03584,0.86
1235.437568,0.87
1241.769472,0.88
1249.17376,0.89
1253.480192,0.9
1259.818752,0.91
1277.45664,0.92
1314.22208,0.93
1316.82176,0.94
1334.682112,0.95
1376.733696,0.96
1427.994624,0.97
1496.3968,0.98
1504.73984,0.99
