2184515440.757702,634.0
2184515943.054651,572.0
2184516445.436413,616.0
2184516946.085566,694.0
2184517447.406022,708.0
2184517948.196977,652.0
2184518448.3827667,682.0
2184518951.324822,702.0
2184519451.714937,640.0
2184519951.366836,642.0
2184520453.3474407,690.0
2184520953.945916,624.0
2184521455.015128,654.0
2184521955.3232284,718.0
2184522455.388905,680.0
2184522956.435489,642.0
2184523458.473173,656.0
2184523958.715884,624.0
2184524458.887538,672.0
2184524957.6017966,654.0
2184525460.894152,728.0
2184525960.578474,700.0
2184526463.275199,702.0
2184526961.8964663,540.0
2184527466.79955,640.0
2184527967.1881094,608.0
2184528468.5800786,652.0
2184528970.6862717,632.0
2184529472.2721653,618.0
2184529971.325025,652.0
2184530474.373439,666.0
2184530974.9724903,648.0
2184531027.082502,14.0
