520.427776,0.01
598.25024,0.02
598.617856,0.03
607.59424,0.04
608.131584,0.05
608.449792,0.06
676.020224,0.07
676.359936,0.08
679.813376,0.09
680.20992,0.1
680.654848,0.11
685.871104,0.12
686.21952,0.13
686.494464,0.14
686.68672,0.15
695.532032,0.16
696.396544,0.17
696.873216,0.18
742.27328,0.19
742.774016,0.2
755.023872,0.21
758.34496,0.22
758.5024,0.23
758.629376,0.24
758.802432,0.25
759.158784,0.26
764.237824,0.27
764.5952,0.28
767.834624,0.29
768.171008,0.3
768.341504,0.31
768.567552,0.32
768.883712,0.33
772.972032,0.34
774.48064,0.35
775.06176,0.36
785.152,0.37
820.237568,0.38
820.466432,0.39
820.777216,0.4
829.94176,0.41
830.194944,0.42
830.422016,0.43
830.526976,0.44
830.761984,0.45
831.543296,0.46
836.454656,0.47
836.78848,0.48
838.044928,0.49
840.413184,0.5
840.699136,0.51
845.720832,0.52
846.306048,0.53
846.538496,0.54
846.676736,0.55
846.914048,0.56
856.164096,0.57
856.450304,0.58
856.758272,0.59
898.159616,0.6
898.539776,0.61
898.831104,0.62
901.83296,0.63
902.183168,0.64
902.415616,0.65
902.557952,0.66
902.848768,0.67
907.355904,0.68
908.27648,0.69
908.548352,0.7
908.838144,0.71
909.32224,0.72
918.235392,0.73
918.537984,0.74
918.733824,0.75
918.970624,0.76
919.437312,0.77
928.65664,0.78
963.880448,0.79
964.676096,0.8
980.15232,0.81
980.46464,0.82
980.675584,0.83
980.914688,0.84
981.293568,0.85
990.164736,0.86
990.428928,0.87
990.711296,0.88
991.038208,0.89
1000.737536,0.9
1042.34368,0.91
1042.8544,0.92
1051.860992,0.93
1052.51584,0.94
1055.044608,0.95
1062.673152,0.96
1063.057152,0.97
1124.346368,0.98
1124.85376,0.99
