74.050048,0.01
74.212864,0.02
74.35008,0.03
74.5152,0.04
74.725376,0.05
75.174912,0.06
90.267904,0.07
90.550784,0.08
90.918144,0.09
94.102016,0.1
94.395392,0.11
94.719744,0.12
122.059776,0.13
122.41536,0.14
122.711296,0.15
124.138752,0.16
132.126976,0.17
132.292096,0.18
132.453376,0.19
132.628736,0.2
132.8768,0.21
133.739264,0.22
146.047232,0.23
146.169856,0.24
146.26688,0.25
146.355968,0.26
146.441216,0.27
146.53568,0.28
146.6496,0.29
146.7776,0.3
146.977024,0.31
147.532544,0.32
152.238848,0.33
152.5376,0.34
152.873728,0.35
162.20672,0.36
162.502144,0.37
162.78016,0.38
163.626752,0.39
178.453504,0.4
178.756352,0.41
182.009856,0.42
182.447104,0.43
182.742528,0.44
183.432448,0.45
186.066944,0.46
186.217984,0.47
186.330368,0.48
186.448128,0.49
186.56768,0.5
186.697984,0.51
186.874624,0.52
187.220736,0.53
214.189312,0.54
214.5408,0.55
215.049216,0.56
224.102144,0.57
224.303104,0.58
224.463104,0.59
224.65408,0.6
225.040128,0.61
234.005248,0.62
234.242816,0.63
234.372352,0.64
234.470144,0.65
234.580224,0.66
234.696704,0.67
234.833152,0.68
235.031808,0.69
235.457792,0.7
238.321152,0.71
238.676736,0.72
241.753344,0.73
242.351104,0.74
242.559232,0.75
242.868992,0.76
252.043264,0.77
252.486144,0.78
252.859648,0.79
284.134144,0.8
284.454144,0.81
284.72064,0.82
285.091328,0.83
290.156032,0.84
290.400768,0.85
290.59072,0.86
290.851328,0.87
295.929088,0.88
296.292096,0.89
296.464896,0.9
296.659712,0.91
296.962048,0.92
342.187264,0.93
342.494464,0.94
342.789376,0.95
365.804032,0.96
366.310912,0.97
366.532352,0.98
366.837504,0.99
