basic_1BT,2942376,2779565111626,800
basic_1BT,3414503,2779568593769,800
basic_1BT,3375105,2779572020340,800
basic_1BT,3299110,2779575357864,800
basic_1BT,3251459,2779578636574,800
basic_1BT,2854129,2779581532157,800
basic_1BT,3428847,2779585007830,800
basic_1BT,2254538,2779587299415,800
basic_1BT,1776112,2779589110519,800
basic_1BT,2134639,2779591274764,800
basic_1BT,3531144,2779594831788,800
basic_1BT,3098861,2779597959705,800
basic_1BT,2743975,2779600732212,800
basic_1BT,4417224,2779605185842,800
basic_1BT,3268092,2779608485403,800
basic_1BT,3845030,2779612371479,800
basic_1BT,3155519,2779615558701,800
basic_1BT,3926740,2779619519896,800
basic_1BT,2428540,2779621979448,800
basic_1BT,3257224,2779625273209,800
basic_1BT,4147760,2779629467910,800
basic_1BT,3139952,2779632648321,800
basic_1BT,3254999,2779635934190,800
basic_1BT,3667475,2779639633332,800
basic_1BT,2507791,2779642176308,800
basic_1BT,2730920,2779644936697,800
basic_1BT,2088505,2779647056942,800
basic_1BT,3119299,2779650202019,800
basic_1BT,3080198,2779653309827,800
basic_1BT,3041454,2779656378630,800
basic_1BT,2922221,2779659348735,800
basic_1BT,3192459,2779662581657,800
basic_1BT,2744059,2779665364836,800
basic_1BT,2495799,2779667892102,800
basic_1BT,2626682,2779670555965,800
basic_1BT,3267702,2779673849317,800
basic_1BT,3108846,2779676985058,800
basic_1BT,3744804,2779680757233,800
basic_1BT,3171430,2779683960461,800
basic_1BT,3182443,2779687179927,800
basic_1BT,3914698,2779691143034,800
basic_1BT,3414997,2779694587120,800
basic_1BT,2257579,2779696886413,800
basic_1BT,1812818,2779698727555,800
basic_1BT,3267834,2779702021805,800
basic_1BT,2363853,2779704413308,800
basic_1BT,2678653,2779707126296,800
basic_1BT,2451622,2779709620220,800
basic_1BT,3142444,2779712795421,800
basic_1BT,2285219,2779715108347,800
basic_1BT,2904238,2779718047963,800
basic_1BT,1714075,2779719800800,800
basic_1BT,3030173,2779722856987,800
basic_1BT,3288595,2779726171882,800
basic_1BT,3789536,2779729987635,800
basic_1BT,2044011,2779732063105,800
basic_1BT,1795426,2779733900377,800
basic_1BT,3326991,2779737254744,800
basic_1BT,3333574,2779740619931,800
basic_1BT,3498004,2779744152988,800
basic_1BT,3502749,2779747703851,800
basic_1BT,2707608,2779750438234,800
basic_1BT,3340634,2779753808257,800
basic_1BT,3956770,2779757808089,800
basic_1BT,2213594,2779760050860,800
basic_1BT,4265197,2779764368004,800
basic_1BT,3373502,2779767782807,800
basic_1BT,2773634,2779770594924,800
basic_1BT,3824790,2779774456546,800
basic_1BT,2612420,2779777108545,800
basic_1BT,2007272,2779779151123,800
basic_1BT,3033590,2779782212438,800
basic_1BT,3514793,2779785761014,800
basic_1BT,3677521,2779789467850,800
basic_1BT,2249289,2779791762388,800
basic_1BT,1881182,2779793685424,800
basic_1BT,3350690,2779797065063,800
basic_1BT,3560000,2779800654408,800
basic_1BT,3211412,2779803903086,800
basic_1BT,2645110,2779806591771,800
basic_1BT,2072286,2779808697721,800
basic_1BT,3222995,2779811948871,800
basic_1BT,3575538,2779815550168,800
basic_1BT,2960884,2779818539259,800
basic_1BT,3324686,2779821894211,800
basic_1BT,2956891,2779824879470,800
basic_1BT,3203801,2779828111731,800
basic_1BT,2372165,2779830516106,800
basic_1BT,1417217,2779831958307,800
basic_1BT,3159516,2779835147974,800
basic_1BT,3494517,2779838671732,800
basic_1BT,3457306,2779842156594,800
basic_1BT,2559275,2779844747140,800
basic_1BT,2539306,2779847324277,800
basic_1BT,4626153,2779851988919,800
basic_1BT,3718240,2779855759554,800
basic_1BT,3036834,2779858825332,800
basic_1BT,3815325,2779862677709,800
basic_1BT,2432444,2779865137661,800
basic_1BT,2979488,2779868152887,800
basic_1BT,2028730,2779870212171,800
basic_1BT,3075678,2779873316303,800
basic_1BT,3581650,2779876932470,800
basic_1BT,2224887,2779879201406,800
basic_1BT,1806922,2779881045545,800
basic_1BT,3040445,2779884114166,800
basic_1BT,2017829,2779886166739,800
basic_1BT,2079609,2779888275854,800
basic_1BT,3101499,2779891408413,800
basic_1BT,2486302,2779893929677,800
basic_1BT,4328140,2779898295541,800
basic_1BT,3370648,2779901697507,800
basic_1BT,4098152,2779905835988,800
basic_1BT,3492313,2779909359814,800
basic_1BT,3206549,2779912626663,800
