1299.384064,0.01
1320.750592,0.02
1371.874816,0.03
1381.428992,0.04
1388.375808,0.05
1399.091712,0.06
1444.081152,0.07
1450.098688,0.08
1455.486464,0.09
1460.350976,0.1
1463.672576,0.11
1471.872,0.12
1511.145728,0.13
1517.219584,0.14
1522.328832,0.15
1526.506496,0.16
1529.628416,0.17
1533.278464,0.18
1536.537088,0.19
1542.205952,0.2
1543.974912,0.21
1550.018816,0.22
1556.010752,0.23
1587.021824,0.24
1593.883136,0.25
1597.773056,0.26
1604.125184,0.27
1605.811456,0.28
1612.557312,0.29
1615.210752,0.3
1619.375616,0.31
1625.510912,0.32
1641.626368,0.33
1662.099456,0.34
1668.033024,0.35
1675.862016,0.36
1677.290496,0.37
1680.799488,0.38
1683.585536,0.39
1686.74176,0.4
1692.144128,0.41
1694.297344,0.42
1699.30752,0.43
1706.31808,0.44
1734.898688,0.45
1740.080128,0.46
1746.592,0.47
1750.070272,0.48
1754.976256,0.49
1758.900992,0.5
1764.382976,0.51
1767.881728,0.52
1776.068864,0.53
1785.773312,0.54
1809.04064,0.55
1819.539968,0.56
1825.615872,0.57
1828.20992,0.58
1836.292096,0.59
1839.2128,0.6
1844.746752,0.61
1849.441536,0.62
1862.557184,0.63
1884.35456,0.64
1893.851136,0.65
1900.635392,0.66
1908.382976,0.67
1911.648768,0.68
1919.655168,0.69
1928.482048,0.7
1949.163008,0.71
1969.542912,0.72
1974.727424,0.73
1985.231872,0.74
1993.526016,0.75
2003.848448,0.76
2023.712,0.77
2044.29056,0.78
2057.055488,0.79
2069.96224,0.8
2085.816576,0.81
2117.974016,0.82
2132.807936,0.83
2145.244928,0.84
2161.73184,0.85
2195.56352,0.86
2207.63008,0.87
2224.897024,0.88
2265.86752,0.89
2297.371648,0.9,0.9
2298.595072,0.9009999999999999
2299.7568,0.902
2301.67552,0.903
2306.511616,0.904
2308.051712,0.905
2309.400064,0.9059999999999999
2310.98112,0.907
2315.630592,0.9079999999999999
2322.628352,0.909
2329.414144,0.91
2333.803008,0.9109999999999999
2338.324224,0.912
2341.723136,0.9129999999999999
2343.634176,0.914
2350.603264,0.915
2353.677312,0.9159999999999999
2355.415808,0.917
2358.994944,0.9179999999999999
2363.919872,0.919
2366.953984,0.92
2370.039808,0.9209999999999999
2373.81632,0.922
2376.108032,0.9229999999999999
2379.678976,0.924
2383.75296,0.925
2386.968576,0.9259999999999999
2389.3248,0.927
2390.729472,0.9279999999999999
2399.736064,0.929
2404.662784,0.93
2411.183616,0.9309999999999999
2419.388416,0.932
2421.39264,0.9329999999999999
2426.858752,0.934
2436.141568,0.935
2437.924864,0.9359999999999999
2441.4336,0.937
2443.911168,0.938
2447.5008,0.9390000000000001
2449.999104,0.94
2451.379456,0.941
2453.393408,0.9420000000000001
2458.708224,0.943
2465.183232,0.9440000000000001
2469.587968,0.945
2474.673152,0.946
2478.86592,0.9470000000000001
2485.264896,0.948
2494.25792,0.9490000000000001
2502.74944,0.95
2508.616448,0.951
2513.23392,0.9520000000000001
2517.015808,0.953
2523.869952,0.9540000000000001
2534.804736,0.955
2538.807808,0.956
2547.175424,0.9570000000000001
2550.53312,0.958
2564.818176,0.9590000000000001
2572.530176,0.96
2578.142208,0.961
2582.864384,0.9620000000000001
2586.208512,0.963
2586.682112,0.9640000000000001
2595.581696,0.965
2606.447872,0.966
2613.901824,0.9670000000000001
2621.662208,0.968
2634.851072,0.9690000000000001
2647.567104,0.97
2650.80704,0.971
2664.394752,0.972
2673.718016,0.973
2677.383168,0.9740000000000001
2684.282624,0.975
2702.441216,0.976
2727.228416,0.977
2733.946368,0.978
2736.13824,0.9790000000000001
2744.998144,0.98
2752.810752,0.981
2756.671488,0.982
2779.370752,0.983
2789.690368,0.9840000000000001
2805.11232,0.985
2837.77664,0.986
2863.269888,0.987
2878.744832,0.988
2898.956288,0.9890000000000001
2902.4128,0.99,0.99
2904.428032,0.9901000000000001
2904.428032,0.9902
2905.841408,0.9903
2905.841408,0.9904000000000001
2905.841408,0.9904999999999999
2928.184832,0.9906
2928.184832,0.9906999999999999
2942.372352,0.9908
2942.372352,0.9909
2942.372352,0.991
2942.478848,0.9911
2942.478848,0.9912000000000001
2951.665664,0.9913
2951.665664,0.9914000000000001
2951.665664,0.9915
2952.9152,0.9915999999999999
2952.9152,0.9917
2952.9152,0.9918
2972.781824,0.9919
2972.781824,0.992
2974.77504,0.9921
2974.77504,0.9922
2974.77504,0.9923000000000001
2976.011008,0.9924
2976.011008,0.9925
2978.51392,0.9926
2978.51392,0.9926999999999999
2978.51392,0.9928
2979.51616,0.9929000000000001
2979.51616,0.993
2986.2208,0.9931
2986.2208,0.9932
2986.2208,0.9933
2990.688,0.9934000000000001
2990.688,0.9934999999999999
2990.688,0.9936
2990.800128,0.9937
2990.800128,0.9937999999999999
3000.352512,0.9939
3000.352512,0.9940000000000001
