401.912324,0.01
401.95582,0.02
401.98135,0.03
402.005104,0.04
402.013469,0.05
402.01995800000003,0.06
402.033257,0.07
402.03646999999995,0.08
402.05551299999996,0.09
402.065876,0.1
402.068662,0.11
402.075191,0.12
402.078052,0.13
402.082014,0.14
402.086751,0.15
402.089468,0.16
402.091166,0.17
402.09623300000004,0.18
402.09822099999997,0.19
402.103651,0.2
402.11141299999997,0.21
402.11377799999997,0.22
402.116933,0.23
402.119287,0.24
402.12028,0.25
402.12311,0.26
402.125718,0.27
402.12809,0.28
402.132587,0.29
402.134684,0.3
402.136435,0.31
402.137747,0.32
402.13899,0.33
402.14169,0.34
402.1443,0.35
402.14637,0.36
402.14801900000003,0.37
402.152495,0.38
402.155646,0.39
402.157366,0.4
402.15917,0.41
402.161802,0.42
402.16396100000003,0.43
402.16557800000004,0.44
402.16739,0.45
402.16812899999996,0.46
402.171422,0.47
402.174623,0.48
402.17542299999997,0.49
402.176713,0.5
402.17818,0.51
402.179803,0.52
402.18435200000005,0.53
402.187389,0.54
402.18996899999996,0.55
402.192745,0.56
402.193826,0.57
402.196206,0.58
402.19959900000003,0.59
402.201246,0.6
402.20392100000004,0.61
402.205651,0.62
402.208106,0.63
402.212555,0.64
402.215647,0.65
402.219565,0.66
402.221844,0.67
402.22394,0.68
402.22693100000004,0.69
402.22979,0.7
402.231766,0.71
402.234908,0.72
402.23786700000005,0.73
402.240076,0.74
402.241371,0.75
402.245118,0.76
402.247787,0.77
402.25050899999997,0.78
402.254369,0.79
402.256664,0.8
402.25912000000005,0.81
402.260977,0.82
402.264077,0.83
402.266789,0.84
402.26756800000004,0.85
402.27401299999997,0.86
402.278037,0.87
402.28182200000003,0.88
402.28589999999997,0.89
402.290808,0.9
402.294991,0.91
402.29672,0.92
402.309972,0.93
402.32048399999996,0.94
402.324531,0.95
402.33639999999997,0.96
402.348748,0.97
402.386808,0.98
402.483357,0.99
