89.773568,0.01
90.008576,0.02
90.142464,0.03
90.257152,0.04
90.378752,0.05
90.501888,0.06
90.644736,0.07
90.822912,0.08
91.15904,0.09
145.901824,0.1
146.091008,0.11
146.23872,0.12
146.366464,0.13
146.494464,0.14
146.630656,0.15
146.784512,0.16
146.996736,0.17
147.550464,0.18
185.875968,0.19
186.134272,0.2
186.278912,0.21
186.404608,0.22
186.530816,0.23
186.636544,0.24
186.768384,0.25
186.952192,0.26
187.286528,0.27
233.988096,0.28
234.199808,0.29
234.339328,0.3
234.45632,0.31
234.559232,0.32
234.675712,0.33
234.8096,0.34
234.962176,0.35
235.225344,0.36
235.937024,0.37
237.413632,0.38
277.2096,0.39
284.11136,0.4
284.29056,0.41
284.426752,0.42
284.55168,0.43
284.657152,0.44
284.773376,0.45
284.926208,0.46
285.1392,0.47
285.740544,0.48
323.998976,0.49
326.667008,0.5
333.879808,0.51
374.390528,0.52
380.142592,0.53
419.917568,0.54
422.321408,0.55
431.586304,0.56
470.395904,0.57
518.161408,0.58
520.6464,0.59
792.908032,0.6
929.0688,0.61
992.104704,0.62
1044.061696,0.63
1096.648704,0.64
1136.706048,0.65
1181.618176,0.66
1226.438144,0.67
1299.04,0.68
1357.742336,0.69
1411.297536,0.7
1456.0768,0.71
1501.656832,0.72
1542.62016,0.73
1557.528064,0.74
1594.002944,0.75
1607.099904,0.76
1641.996032,0.77
1652.496384,0.78
1687.856896,0.79
1698.323456,0.8
1733.188608,0.81
1743.363328,0.82
1767.200768,0.83
1789.292032,0.84
1819.738368,0.85
1837.191424,0.86
1867.410176,0.87
1886.420992,0.88
1926.20416,0.89
1941.412864,0.9,0.9
1947.63776,0.9009999999999999
1964.52864,0.902
1969.193472,0.903
1971.21664,0.904
1972.677888,0.905
1974.68672,0.9059999999999999
1976.807936,0.907
1978.11072,0.9079999999999999
1979.586816,0.909
1980.81024,0.91
1982.197504,0.9109999999999999
1984.295936,0.912
1987.968,0.9129999999999999
1991.33952,0.914
2003.453184,0.915
2013.256448,0.9159999999999999
2017.651968,0.917
2020.173568,0.9179999999999999
2022.300416,0.919
2024.253184,0.92
2026.738176,0.9209999999999999
2028.413184,0.922
2030.338816,0.9229999999999999
2032.488192,0.924
2036.39424,0.925
2043.72608,0.9259999999999999
2059.665664,0.927
2065.098752,0.9279999999999999
2067.772672,0.929
2070.131456,0.93
2072.155904,0.9309999999999999
2075.00672,0.932
2077.53472,0.9329999999999999
2079.679232,0.934
2083.840512,0.935
2096.228352,0.9359999999999999
2108.727552,0.937
2113.88928,0.938
2116.428544,0.9390000000000001
2118.564096,0.94
2121.140224,0.941
2123.891456,0.9420000000000001
2126.833664,0.943
2129.04064,0.9440000000000001
2138.921728,0.945
2156.027136,0.946
2161.967872,0.9470000000000001
2165.782016,0.948
2167.822336,0.9490000000000001
2170.223616,0.95
2174.225664,0.951
2179.083264,0.9520000000000001
2197.480448,0.953
2206.277888,0.9540000000000001
2211.248128,0.955
2214.270208,0.956
2216.85376,0.9570000000000001
2220.132864,0.958
2227.22816,0.9590000000000001
2247.13216,0.96
2257.530624,0.961
2262.636544,0.9620000000000001
2267.501568,0.963
2274.909696,0.9640000000000001
2296.600576,0.965
2304.592384,0.966
2309.246208,0.9670000000000001
2314.250752,0.968
2320.708352,0.9690000000000001
2341.448704,0.97
2351.006208,0.971
2356.759552,0.972
2363.523328,0.973
2371.62368,0.9740000000000001
2395.140864,0.975
2402.702336,0.976
2407.702016,0.977
2415.267328,0.978
2441.412096,0.9790000000000001
2452.600064,0.98
2462.852352,0.981
2493.495296,0.982
2503.523584,0.983
2529.22752,0.9840000000000001
2542.974976,0.985
2556.918528,0.986
2588.356352,0.987
2599.668992,0.988
2634.37696,0.9890000000000001
2657.741056,0.99,0.99
2666.64448,0.9901000000000001
2671.960064,0.9902
2674.657792,0.9903
2679.282688,0.9904000000000001
2680.714752,0.9904999999999999
2685.71648,0.9906
2687.140864,0.9906999999999999
2687.558912,0.9908
2689.177856,0.9909
2690.707456,0.991
2691.529472,0.9911
2693.507584,0.9912000000000001
2694.742528,0.9913
2697.816832,0.9914000000000001
2703.828992,0.9915
2711.045376,0.9915999999999999
2716.28928,0.9917
2718.151424,0.9918
2722.718976,0.9919
2726.147328,0.992
2728.412928,0.9921
2730.0288,0.9922
2731.348736,0.9923000000000001
2733.987072,0.9924
2735.521024,0.9925
2736.957184,0.9926
2740.591616,0.9926999999999999
2745.26336,0.9928
2750.533888,0.9929000000000001
2766.927104,0.993
2769.06752,0.9931
2771.314176,0.9932
2773.379584,0.9933
2776.527104,0.9934000000000001
2779.486208,0.9934999999999999
2780.490496,0.9936
2783.08096,0.9937
2784.086272,0.9937999999999999
2786.236416,0.9939
2790.149888,0.9940000000000001
2792.292864,0.9941
2804.946176,0.9942
2813.981952,0.9943000000000001
2816.51584,0.9944
2818.980352,0.9945
2821.987072,0.9945999999999999
2824.566016,0.9947
2829.249792,0.9948
2831.536384,0.9948999999999999
2832.845056,0.995
2838.400256,0.9951000000000001
2841.626112,0.9952
2851.514368,0.9953
2863.700224,0.9954000000000001
2870.341632,0.9954999999999999
2874.803712,0.9956
2877.237248,0.9956999999999999
2880.28032,0.9958
2884.219904,0.9959
2885.832704,0.996
2894.260224,0.9961
2897.83808,0.9962000000000001
2908.99072,0.9963
2915.417856,0.9964
2918.904064,0.9965
2923.859712,0.9965999999999999
2930.637824,0.9967
2933.39648,0.9968
2941.494784,0.9969
2958.345984,0.997
2964.773888,0.9971
2968.087808,0.9972
2971.421952,0.9973000000000001
2985.659904,0.9974
3006.531072,0.9975
3013.54112,0.9976
3021.668096,0.9976999999999999
3033.107968,0.9978
3054.625024,0.9979
3062.629888,0.998
3072.806144,0.9981
3082.1056,0.9982
3107.810304,0.9983
3122.838272,0.9984000000000001
3146.411008,0.9984999999999999
3165.081344,0.9986
3191.474176,0.9987
3199.07968,0.9987999999999999
3220.017408,0.9989
3249.907712,0.9990000000000001,0.999
3253.894656,0.9990100000000001
3259.346176,0.99902
3259.346176,0.9990300000000001
3264.167424,0.9990400000000002
3264.167424,0.99905
3264.7168,0.9990600000000001
3271.04896,0.9990700000000001
3271.04896,0.99908
3272.022272,0.99909
3272.022272,0.9991000000000001
3278.237696,0.99911
3279.865344,0.99912
3279.865344,0.9991300000000001
3284.499456,0.99914
3289.383168,0.9991500000000001
3289.383168,0.9991600000000002
3292.145152,0.99917
