1306.812928,0.01
1363.278336,0.02
1383.510016,0.03
1413.115904,0.04
1442.960384,0.05
1456.64384,0.06
1466.261504,0.07
1483.986432,0.08
1505.974528,0.09
1517.849344,0.1
1528.146176,0.11
1538.362112,0.12
1548.76672,0.13
1558.404608,0.14
1569.942016,0.15
1587.342592,0.16
1596.231168,0.17
1602.237952,0.18
1607.881472,0.19
1615.111168,0.2
1622.936576,0.21
1635.142144,0.22
1645.701888,0.23
1654.913792,0.24
1662.700544,0.25
1671.165696,0.26
1679.526144,0.27
1686.264576,0.28
1692.011776,0.29
1697.314816,0.3
1704.950784,0.31
1715.943168,0.32
1727.234048,0.33
1736.16,0.34
1742.162176,0.35
1748.389888,0.36
1753.882368,0.37
1761.566208,0.38
1768.068864,0.39
1777.75616,0.4
1784.56192,0.41
1792.699648,0.42
1801.424896,0.43
1812.471808,0.44
1819.668736,0.45
1827.367424,0.46
1833.803264,0.47
1839.584768,0.48
1844.898304,0.49
1853.309184,0.5
1865.824768,0.51
1875.707136,0.52
1883.229952,0.53
1890.469632,0.54
1899.485184,0.55
1908.345856,0.56
1916.675584,0.57
1926.423808,0.58
1933.275904,0.59
1941.612032,0.6
1953.199616,0.61
1965.026048,0.62
1974.103296,0.63
1981.787136,0.64
1992.387584,0.65
2002.850048,0.66
2015.464704,0.67
2025.602816,0.68
2036.032768,0.69
2050.382592,0.7
2061.35936,0.71
2071.299072,0.72
2083.762176,0.73
2098.629888,0.74
2115.3216,0.75
2126.067712,0.76
2140.154112,0.77
2155.82592,0.78
2170.889472,0.79
2187.470336,0.8
2206.277888,0.81
2219.982848,0.82
2241.35808,0.83
2262.135296,0.84
2282.340352,0.85
2305.900032,0.86
2329.466368,0.87
2356.523264,0.88
2382.290944,0.89
2413.422592,0.9,0.9
2417.52448,0.9009999999999999
2420.974592,0.902
2423.97312,0.903
2426.926592,0.904
2430.460416,0.905
2434.300672,0.9059999999999999
2438.016,0.907
2441.062656,0.9079999999999999
2444.628224,0.909
2448.783616,0.91
2452.49024,0.9109999999999999
2455.355904,0.912
2457.76896,0.9129999999999999
2461.259008,0.914
2465.540864,0.915
2469.183232,0.9159999999999999
2473.799168,0.917
2479.910912,0.9179999999999999
2485.029376,0.919
2488.773632,0.92
2492.945664,0.9209999999999999
2495.699968,0.922
2499.379968,0.9229999999999999
2503.523584,0.924
2507.368704,0.925
2512.046336,0.9259999999999999
2516.308736,0.927
2520.338944,0.9279999999999999
2524.732416,0.929
2530.518272,0.93
2535.378944,0.9309999999999999
2540.921856,0.932
2544.691968,0.9329999999999999
2548.479232,0.934
2553.124608,0.935
2558.463232,0.9359999999999999
2562.427136,0.937
2569.727744,0.938
2576.230144,0.9390000000000001
2580.792832,0.94
2586.492672,0.941
2591.632128,0.9420000000000001
2596.760576,0.943
2602.206208,0.9440000000000001
2607.491328,0.945
2614.358016,0.946
2620.277248,0.9470000000000001
2627.404544,0.948
2633.98784,0.9490000000000001
2640.176384,0.95
2645.814272,0.951
2651.671808,0.9520000000000001
2659.861504,0.953
2667.588864,0.9540000000000001
2674.600448,0.955
2680.851968,0.956
2687.588352,0.9570000000000001
2694.345472,0.958
2703.828992,0.9590000000000001
2711.990016,0.96
2721.11616,0.961
2728.581888,0.9620000000000001
2735.6672,0.963
2742.611456,0.9640000000000001
2751.858688,0.965
2762.367232,0.966
2771.195904,0.9670000000000001
2780.42624,0.968
2789.286912,0.9690000000000001
2798.377472,0.97
2809.105152,0.971
2818.217472,0.972
2826.916608,0.973
2837.380096,0.9740000000000001
2848.525056,0.975
2861.45792,0.976
2873.275904,0.977
2885.329408,0.978
2897.847552,0.9790000000000001
2913.505024,0.98
2927.388928,0.981
2943.087616,0.982
2961.616896,0.983
2979.599104,0.9840000000000001
2999.08096,0.985
3019.39456,0.986
3041.053952,0.987
3064.349696,0.988
3088.098816,0.9890000000000001
3115.486464,0.99,0.99
3117.545472,0.9901000000000001
3121.139968,0.9902
3122.838272,0.9903
3126.185216,0.9904000000000001
3129.214208,0.9904999999999999
3133.576448,0.9906
3136.421632,0.9906999999999999
3139.225088,0.9908
3144.18944,0.9909
3146.192128,0.991
3150.537728,0.9911
3153.853952,0.9912000000000001
3156.271616,0.9913
3158.513408,0.9914000000000001
3163.784704,0.9915
3168.119296,0.9915999999999999
3170.94144,0.9917
3175.869952,0.9918
3178.880256,0.9919
3181.342976,0.992
3186.593024,0.9921
3189.105152,0.9922
3193.267968,0.9923000000000001
3197.645312,0.9924
3200.456192,0.9925
3203.707648,0.9926
3207.672576,0.9926999999999999
3211.605504,0.9928
3216.165632,0.9929000000000001
3219.888128,0.993
3225.485056,0.9931
3228.980736,0.9932
3232.988416,0.9933
3237.723136,0.9934000000000001
3242.349568,0.9934999999999999
3246.660608,0.9936
3249.817856,0.9937
3252.517632,0.9937999999999999
3256.433664,0.9939
