783.711232,0.01
838.469632,0.02
853.459968,0.03
875.840512,0.04
888.892672,0.05
915.998976,0.06
927.917056,0.07
931.531008,0.08
941.150976,0.09
950.029056,0.1
959.653632,0.11
978.861312,0.12
989.915392,0.13
994.981632,0.14
1002.584064,0.15
1011.595264,0.16
1018.31552,0.17
1024.837376,0.18
1028.156928,0.19
1036.588032,0.2
1041.971968,0.21
1050.41024,0.22
1062.123264,0.23
1072.026624,0.24
1075.825408,0.25
1082.803968,0.26
1087.584256,0.27
1092.927488,0.28
1099.314688,0.29
1106.025984,0.3
1112.162048,0.31
1118.619648,0.32
1122.12992,0.33
1126.278912,0.34
1136.394496,0.35
1139.15776,0.36
1148.4096,0.37
1161.470976,0.38
1168.061184,0.39
1171.015168,0.4
1173.911552,0.41
1176.803584,0.42
1179.579648,0.43
1183.565056,0.44
1187.863552,0.45
1195.47648,0.46
1203.21024,0.47
1214.328064,0.48
1216.641536,0.49
1219.408896,0.5
1223.967744,0.51
1230.128128,0.52
1234.448128,0.53
1238.141184,0.54
1247.945216,0.55
1253.4208,0.56
1261.819648,0.57
1264.982016,0.58
1269.51808,0.59
1275.04512,0.6
1280.23424,0.61
1287.290368,0.62
1294.153984,0.63
1298.421248,0.64
1305.510912,0.65
1314.464,0.66
1317.606656,0.67
1321.765632,0.68
1325.206016,0.69
1332.436736,0.7
1337.118208,0.71
1345.53728,0.72
1355.473152,0.73
1363.799808,0.74
1367.90016,0.75
1372.927488,0.76
1379.837696,0.77
1383.56352,0.78
1388.124672,0.79
1395.930112,0.8
1411.456768,0.81
1416.99968,0.82
1430.039552,0.83
1437.974016,0.84
1445.526016,0.85
1457.428992,0.86
1460.840704,0.87
1478.625536,0.88
1488.382464,0.89
1498.460928,0.9
1519.266816,0.91
1536.332032,0.92
1549.931264,0.93
1574.360576,0.94
1587.157504,0.95
1610.805504,0.96
1659.408128,0.97
1687.956224,0.98
1729.038592,0.99
