399.957504,0.01
400.206592,0.02
400.406272,0.03
400.855808,0.04
401.34656,0.05
497.063168,0.06
497.546752,0.07
497.772032,0.08
497.881344,0.09
498.066688,0.1
498.142464,0.11
498.249216,0.12
498.358016,0.13
498.475008,0.14
498.569728,0.15
498.76608,0.16
499.111936,0.17
499.53152,0.18
503.12832,0.19
503.439104,0.2
503.60192,0.21
503.723008,0.22
503.81824,0.23
504.010496,0.24
504.254976,0.25
504.523776,0.26
504.999424,0.27
515.075072,0.28
535.83872,0.29
546.289664,0.3
546.724608,0.31
547.08224,0.32
547.491328,0.33
547.857664,0.34
580.03328,0.35
607.463168,0.36
607.755264,0.37
608.036864,0.38
608.14208,0.39
608.18432,0.4
608.282112,0.41
608.395264,0.42
608.462336,0.43
608.585728,0.44
608.844544,0.45
609.1776,0.46
610.958848,0.47
612.660736,0.48
612.786944,0.49
612.98816,0.5
613.237248,0.51
613.38752,0.52
613.518848,0.53
613.749504,0.54
614.155008,0.55
625.99296,0.56
636.547328,0.57
637.176576,0.58
649.30944,0.59
649.6832,0.6
650.157312,0.61
650.524416,0.62
659.3216,0.63
693.557504,0.64
693.708544,0.65
693.81248,0.66
693.886464,0.67
693.952,0.68
694.03392,0.69
694.06976,0.7
694.115584,0.71
694.164224,0.72
694.201344,0.73
694.2784,0.74
694.351616,0.75
694.40896,0.76
694.47296,0.77
694.577408,0.78
694.649088,0.79
694.800384,0.8
694.992384,0.81
695.089664,0.82
695.252992,0.83
695.624704,0.84
699.201536,0.85
699.585792,0.86
699.772416,0.87
700.092416,0.88
700.30464,0.89
700.647168,0.9
718.95296,0.91
760.609792,0.92
761.07264,0.93
761.446912,0.94
764.883456,0.95
769.569024,0.96
769.795328,0.97
770.0416,0.98
770.53568,0.99
