1979.32544,0.01
1995.561728,0.02
2034.095872,0.03
2036.498432,0.04
2045.536256,0.05
2178.36416,0.06
2186.583552,0.07
2250.9696,0.08
2282.185472,0.09
2282.970624,0.1
2283.20768,0.11
2283.361024,0.12
2283.478016,0.13
2283.617024,0.14
2283.718912,0.15
2283.826176,0.16
2283.867648,0.17
2283.926784,0.18
2283.986688,0.19
2284.0704,0.2
2284.1408,0.21
2284.165888,0.22
2284.217344,0.23
2284.275456,0.24
2284.333056,0.25
2284.38016,0.26
2284.464896,0.27
2284.537088,0.28
2284.577536,0.29
2284.634112,0.3
2284.652032,0.31
2284.742144,0.32
2284.803328,0.33
2284.83584,0.34
2284.892928,0.35
2284.980736,0.36
2285.013504,0.37
2285.079552,0.38
2285.140736,0.39
2285.206528,0.4
2285.225984,0.41
2285.254656,0.42
2285.339392,0.43
2285.431808,0.44
2285.499904,0.45
2285.535744,0.46
2285.567744,0.47
2285.650432,0.48
2285.700608,0.49
2285.7216,0.5
2285.768448,0.51
2285.793792,0.52
2285.84064,0.53
2285.883904,0.54
2285.92896,0.55
2285.989888,0.56
2286.050304,0.57
2286.113024,0.58
2286.153984,0.59
2286.220544,0.6
2286.278144,0.61
2286.330624,0.62
2286.379008,0.63
2286.422784,0.64
2286.509568,0.65
2286.56256,0.66
2286.646016,0.67
2286.78272,0.68
2286.857984,0.69
2286.93248,0.7
2286.991872,0.71
2287.081216,0.72
2287.166464,0.73
2287.35232,0.74
2287.561472,0.75
2287.673344,0.76
2287.811072,0.77
2287.903232,0.78
2288.138752,0.79
2288.35072,0.8
2288.645376,0.81
2288.883968,0.82
2289.344256,0.83
2289.733888,0.84
2289.862912,0.85
2290.134784,0.86
2290.441472,0.87
2290.73792,0.88
2291.739392,0.89
2314.962432,0.9
2328.932608,0.91
2385.857536,0.92
2387.922944,0.93
2414.076416,0.94
2447.453952,0.95
2451.542272,0.96
2507.270912,0.97
2564.58752,0.98
2631.65184,0.99
