768816298.182052,4.455388
768816302.185173,3.9063759999999994
768816305.772778,3.533343
768816310.140625,4.295572999999999
768816315.150478,4.895637000000001
768816318.595862,3.378809
768816323.388766,4.704223000000001
768816326.961154,3.5158199999999997
768816331.619811,4.5789480000000005
768816334.700903,3.0216969999999996
768816338.75214,3.97185
768816343.04939,4.2078109999999995
768816347.5941141,4.488212
768816352.47089,4.820503
768816355.656399,3.114018
768816359.437324,3.7192570000000003
768816362.989161,3.4855620000000003
768816366.360734,3.3025569999999997
768816369.377285,2.951153
768816372.223576,2.779565
768816375.816606,3.531028
768816379.59892,3.7042870000000003
768816383.808424,4.1209050000000005
768816387.253178,3.3668169999999997
768816390.801525,3.468
768816395.334252,4.444546
768816399.4850839,4.0635330000000005
768816403.227119,3.653956
768816406.7383081,3.439133
768816410.178328,3.367567
768816413.643586,3.393479
768816417.258818,3.5429530000000002
768816421.506749,4.159797
768816425.670218,4.107366000000001
768816429.8857911,4.159032
768816434.203246,4.254578
768816438.128618,3.8632020000000002
768816442.49182,4.300921
768816446.464382,3.9216670000000002
768816450.63962,4.121333
768816455.077054,4.386062
768816459.358626,4.21885
768816462.690611,3.268928
768816467.771806,4.992636
768816471.807088,3.979705
768816475.803303,3.9392139999999998
768816480.965207,5.083459
768816484.6589191,3.6308909999999996
768816490.064288,5.316180999999999
768816493.538161,3.411005
768816497.948806,4.345435
768816502.006377,4.006938
768816506.028027,3.9555500000000006
768816510.467214,4.360708
768816514.5540941,4.03073
768816518.204906,3.5881060000000002
768816522.7031621,4.409369
768816526.4982909,3.7322420000000003
768816530.873846,4.286583
768816534.467065,3.545394
768816538.8453671,4.290017
768816543.388377,4.473764
768816546.675473,3.22447
768816551.744523,4.981932
768816555.252693,3.4449680000000003
768816559.8566209,4.51502
768816563.7574201,3.8369250000000004
768816568.775254,4.902999
768816572.4762801,3.653883
768816577.347863,4.806794
768816580.582921,3.17926
768816584.626684,3.96423
768816589.198777,4.482245
768816593.079968,3.829972
768816596.7895651,3.657788
768816602.0394781,5.161434000000001
768816606.372484,4.28149
768816611.197461,4.736149999999999
768816614.8660201,3.6063940000000003
768816619.274748,4.318432
768816624.171341,4.806775
768816627.540287,3.305589
768816632.429497,4.807739
768816636.183147,3.697327
768816639.007168,2.744042
768816642.688602,3.606967
768816645.1206521,2.3447910000000003
768816648.539584,3.3344300000000002
768816652.585431,3.9567650000000003
768816656.724087,4.049124
768816660.666737,3.8810659999999997
768816664.545942,3.789571
768816668.7680091,4.133196
768816672.9088709,4.052959
768816677.341933,4.351944
768816681.6826681,4.251195999999999
768816685.741601,3.9710229999999997
768816690.012688,4.181808999999999
768816694.0139409,3.912311
768816698.1334951,4.031419
768816702.258527,4.0368260000000005
768816706.0085859,3.6839199999999996
768816709.6517609,3.5699989999999997
768816713.621073,3.9201740000000003
768816716.4339299,2.764027
768816719.7764081,3.294787
768816750.9177259,31.096693000000002
768816757.367239,6.3938060000000005
768816761.76015,4.330641
768816766.1507101,4.3288709999999995
768816770.6910341,4.478064000000001
768816774.7077329,3.935433
768816777.944631,3.18074
768816782.582312,4.559013
768816786.0057911,3.366959
768816790.5135111,4.429237
768816794.125591,3.556334
768816798.771932,4.544007
768816802.323579,3.488555
768816807.092806,4.680265
768816810.370359,3.215443
768816814.1982571,3.740855
768816818.268892,4.005342000000001
768816822.88536,4.551571
768816826.866004,3.924767
768816830.501485,3.579503
768816834.947307,4.366927
768816838.476027,3.472437
768816843.241305,4.6947220000000005
768816846.75472,3.4351249999999998
768816852.1948271,5.3671370000000005
768816856.8481679,4.586324
768816861.6379379,4.702943
768816864.8560929,3.154367
768816869.701022,4.749356
768816872.812659,3.0489520000000003
768816877.345438,4.441668
768816880.80116,3.399464
768816885.414085,4.534751
768816888.774398,3.303982
768816893.478719,4.615073
768816897.00646,3.464944
768816902.089722,4.9942210000000005
768816905.548139,3.402231
768816909.911615,4.275152
768816913.450393,3.481833
768816917.523603,3.9933850000000004
768816921.617351,4.022342
768816924.8747691,3.1852080000000003
768816929.482495,4.519661
768816933.810871,4.2653739999999996
768816938.4812931,4.608267
768816942.219474,3.675706
768816947.169006,4.86215
768816950.962216,3.73109
768816956.155931,5.09669
768816959.834779,3.616076
768816964.5189201,4.6041490000000005
768816968.3573151,3.782409
768816974.138235,5.703439
768816978.0020441,3.8069990000000002
768816981.698699,3.6067
768816985.514311,3.727161
768816989.9864271,4.3843060000000005
768816994.1252381,4.087459
768816997.933134,3.756958
768817001.2710919,3.286025
768817005.495891,4.1537939999999995
768817010.4766661,4.88873
768817014.427472,3.888781
768817018.255005,3.737897
768817022.9252341,4.591041
768817026.941828,3.9543190000000004
768817030.374162,3.369112
768817034.7186381,4.249941
768817038.372317,3.6048080000000002
768817042.8896371,4.438553
768817046.1542331,3.207847
768817050.539196,4.296692
768817055.280979,4.663698
768817058.549817,3.20547
768817063.1708721,4.533047
768817066.5786749,3.351533
768817071.0761471,4.409808
768817074.283542,3.151245
768817079.204049,4.8425899999999995
768817082.7061601,3.438713
768817087.453085,4.659541
768817091.1485521,3.6326750000000003
768817095.846373,4.609729
768817100.557877,4.659576
768817106.2852169,5.63385
768817110.903265,4.566121
768817116.728431,5.737473
768817121.342131,4.550704
768817126.869735,5.439759
768817131.51154,4.578372
768817136.182047,4.581836
768817141.064624,4.794461
768817144.327819,3.199913
768817149.2823981,4.502706000000001
768817153.4800991,4.135726999999999
768817157.703089,4.160745
768817161.7638971,3.998568
768817165.6697761,3.85301
768817170.259082,4.521996000000001
768817174.060788,3.744604
768817178.579363,4.438786
768817181.999421,3.364176
768817186.607196,4.5287749999999996
768817190.439093,3.775557
768817194.884182,4.364428
768817198.252632,3.305303
768817203.1684899,4.828174
768817206.778127,3.547532
768817211.099019,4.231891
768817214.991205,3.827534
768817219.7110821,4.65538
768817225.0119829,5.24451
768817229.467989,4.3995500000000005
768817235.126158,5.578862
768817239.20201,4.013502000000001
768817243.482123,4.174366
768817245.9070619,2.360042
768817249.462255,3.4986879999999996
768817253.2141811,3.674253
768817257.4150031,4.122185
768817260.657334,3.153805
768817264.8478379,4.103707
768817269.3580561,4.422776
768817273.7934719,3.957642
768817277.009462,3.154296
768817280.231777,3.160541
768817284.230796,3.936157
768817288.1224539,3.829188
768817291.720293,3.535398
768817294.5535009,2.77361
768817299.262991,4.646183
768817303.256911,3.9440480000000004
768817307.301198,3.9720090000000003
768817311.197916,3.8378710000000003
768817315.329997,4.066732
768817319.322878,3.93366
768817323.519602,4.130916
768817327.653758,4.0685519999999995
768817331.911358,4.19857
768817336.343189,4.373351
768817340.397894,3.996136
768817344.661845,4.210089
768817348.994733,4.279067
768817353.714084,4.653357000000001
768817358.116627,4.336775
768817362.215487,4.033717
768817366.376706,4.102478
768817370.767941,4.3110040000000005
768817374.640229,3.805725
768817378.7982631,4.092632
768817383.001685,4.115883
768817387.354326,4.293712
768817391.728754,4.314636999999999
768817395.880402,4.070489
768817400.108519,4.139706
768817404.335937,4.139644
768817408.9962319,4.5895980000000005
768817412.717415,3.633204
768817417.328056,4.539166
768817421.423846,4.008526
768817425.191829,3.6793780000000003
768817428.833548,3.585754
768817432.188514,3.267671
