768758082.835315,224.0
768758584.9829559,320.0
768759087.409516,320.0
768759588.91891,302.0
768760092.144426,344.0
768760593.256204,344.0
768761095.623085,338.0
768761597.033032,342.0
768762097.817206,344.0
768762598.775839,222.0
768763100.023934,220.0
768763602.724397,216.0
768764106.415618,230.0
768764607.97779,322.0
768765110.368236,320.0
768765610.248726,284.0
768766113.557596,334.0
768766615.5737051,334.0
768767116.688535,332.0
768767616.981657,294.0
768768119.388907,332.0
768768621.459352,338.0
768769121.11525,318.0
768769622.08847,192.0
768770126.4759971,216.0
768770627.6082389,306.0
768771129.379773,296.0
768771631.221751,296.0
768772133.901336,290.0
768772634.829216,338.0
768773135.598411,326.0
768773638.097489,336.0
768774139.731962,306.0
768774639.771779,186.0
768775145.2835629,182.0
768775645.1984229,186.0
768776148.288989,210.0
768776649.694196,280.0
768777150.060783,298.0
768777591.9477351,232.0
768778172.854697,314.0
768778581.7880509,274.0
