768757990.888295,228.0
768758493.355204,312.0
768758994.8635061,320.0
768759497.0129659,318.0
768759999.428771,324.0
768760501.935673,344.0
768761002.762422,334.0
768761503.101706,346.0
768762004.162551,350.0
768762504.96586,250.0
768763005.7680271,234.0
768763509.399864,232.0
768764012.858455,228.0
768764516.236429,322.0
768765017.133642,316.0
768765519.585827,288.0
768766019.7582179,330.0
768766522.187514,332.0
768767024.680859,336.0
768767527.3676499,294.0
768768028.906613,332.0
768768529.9116731,338.0
768769032.155638,336.0
768769533.136892,214.0
768770037.571193,216.0
768770537.773332,306.0
768771039.8557509,298.0
768771541.0926961,294.0
768772043.1581401,286.0
768772545.9465079,336.0
768773048.5691091,328.0
768773549.7554461,338.0
768774051.009765,322.0
768774550.0915611,206.0
768775054.076496,200.0
768775557.0199,200.0
768776060.5719011,202.0
768776561.942747,288.0
768777064.4881201,290.0
768777540.058868,284.0
768778089.167138,262.0
768778490.913008,264.0
