768758076.6461511,248.0
768758579.002713,320.0
768759081.265952,320.0
768759582.213724,302.0
768760083.122018,344.0
768760584.643219,344.0
768761087.080379,338.0
768761588.799291,342.0
768762089.697883,348.0
768762591.596133,232.0
768763094.0371621,242.0
768763596.473696,222.0
768764100.432624,236.0
768764600.469218,322.0
768765103.9943371,320.0
768765604.754225,284.0
768766105.193291,332.0
768766606.8905929,334.0
768767107.526472,332.0
768767607.565633,294.0
768768107.9532939,330.0
768768608.8805829,338.0
768769108.512795,320.0
768769610.4545411,206.0
768770111.4111719,230.0
768770613.4186411,306.0
768771115.5383669,298.0
768771618.236249,296.0
768772118.4169589,288.0
768772620.7262709,338.0
768773120.936399,326.0
768773622.94489,336.0
768774122.441873,310.0
768774624.873524,192.0
768775128.1141751,204.0
768775627.955886,194.0
768776132.065275,220.0
768776621.924302,280.0
768777133.723104,298.0
768777591.893594,242.0
768778172.829418,314.0
768778576.282259,270.0
